"V1","V2","V3","V4","V5","V6"
0.366615388382425,0.367189990819841,0.0511950368292988,0.565250613025004,0.915860490132429,0.361035641925718
0.366615388382425,0.367189990819841,0.0511950368292988,0.565250613025004,0.915860490132429,0.361035641925718
0.366615388382425,0.367189990819841,0.0511950368292988,0.565250613025004,0.915860490132429,0.361035641925718
0.366615388382425,0.367189990819841,0.0511950368292988,0.565250613025004,0.915860490132429,0.361035641925718
0.366615388382425,0.367189990819841,0.0511950368292988,0.565250613025004,0.915860490132429,0.361035641925718
0.366615388382425,0.367189990819841,0.0511950368292988,0.565250613025004,0.915860490132429,0.361035641925718
0.366615388382425,0.367189990819841,0.0511950368292988,0.565250613025004,0.915860490132429,0.361035641925718
0.308111866540357,0.465428397241965,0.0787835330361871,0.374369746264443,0.740338428748996,0.413183715334609
0.308111866540357,0.465428397241965,0.0787835330361871,0.374369746264443,0.740338428748996,0.413183715334609
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.31371603790903,0.212748555877387,0.0560635975426235,0.195022220504459,0.980991374202071,0.458619657668909
0.347320424241256,0.178032484714532,0.0554842259890028,0.246236134929934,0.891035635173303,0.499596367089808
0.347320424241256,0.178032484714532,0.0554842259890028,0.246236134929934,0.891035635173303,0.499596367089808
0.347320424241256,0.178032484714532,0.0554842259890028,0.246236134929934,0.891035635173303,0.499596367089808
0.347320424241256,0.178032484714532,0.0554842259890028,0.246236134929934,0.891035635173303,0.499596367089808
0.347320424241256,0.178032484714532,0.0554842259890028,0.246236134929934,0.891035635173303,0.499596367089808
0.347320424241256,0.178032484714532,0.0554842259890028,0.246236134929934,0.891035635173303,0.499596367089808
0.347320424241256,0.178032484714532,0.0554842259890028,0.246236134929934,0.891035635173303,0.499596367089808
0.347320424241256,0.178032484714532,0.0554842259890028,0.246236134929934,0.891035635173303,0.499596367089808
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.268183173918912,0.156505323083763,0.0663687293043008,0.416191486352257,0.830057214349199,0.179773461695937
0.278966175558257,0.0931116900181315,0.0648157615700926,0.299490806817469,0.828550679115674,0.149542380059908
0.278966175558257,0.0931116900181315,0.0648157615700926,0.299490806817469,0.828550679115674,0.149542380059908
0.278966175558257,0.0931116900181315,0.0648157615700926,0.299490806817469,0.828550679115674,0.149542380059908
0.278966175558257,0.0931116900181315,0.0648157615700926,0.299490806817469,0.828550679115674,0.149542380059908
0.278966175558257,0.0931116900181315,0.0648157615700926,0.299490806817469,0.828550679115674,0.149542380059908
0.278966175558257,0.0931116900181315,0.0648157615700926,0.299490806817469,0.828550679115674,0.149542380059908
0.278966175558257,0.0931116900181315,0.0648157615700926,0.299490806817469,0.828550679115674,0.149542380059908
0.278966175558257,0.0931116900181315,0.0648157615700926,0.299490806817469,0.828550679115674,0.149542380059908
0.381901911572649,0.00876391391392384,0.06559761218574,0.612174301351575,0.958441478977002,0.156922023615307
0.381901911572649,0.00876391391392384,0.06559761218574,0.612174301351575,0.958441478977002,0.156922023615307
0.319479145501782,0.402065532462937,0.0682347392760186,0.75726114647517,0.825836903332184,0.181951590365442
0.319479145501782,0.402065532462937,0.0682347392760186,0.75726114647517,0.825836903332184,0.181951590365442
0.319479145501782,0.402065532462937,0.0682347392760186,0.75726114647517,0.825836903332184,0.181951590365442
0.319479145501782,0.402065532462937,0.0682347392760186,0.75726114647517,0.825836903332184,0.181951590365442
0.319479145501782,0.402065532462937,0.0682347392760186,0.75726114647517,0.825836903332184,0.181951590365442
0.319479145501782,0.402065532462937,0.0682347392760186,0.75726114647517,0.825836903332184,0.181951590365442
0.319479145501782,0.402065532462937,0.0682347392760186,0.75726114647517,0.825836903332184,0.181951590365442
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.293363741744443,0.367849950187475,0.0413788987269324,0.681267420175979,0.769687636546792,0.155310489692846
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.270891358115096,0.174587858289546,0.0800279254529643,0.526495541063064,0.95715703383826,0.165521791315083
0.333659996886008,0.154245307131896,0.0945979723946809,0.706207333922132,0.786374842720512,0.148644289256259
0.360505269875976,0.239128753203184,0.0862192002236197,0.884216792168357,0.757378569606387,0.158377668653485
0.360505269875976,0.239128753203184,0.0862192002236197,0.884216792168357,0.757378569606387,0.158377668653485
0.360505269875976,0.239128753203184,0.0862192002236197,0.884216792168357,0.757378569606387,0.158377668653485
0.360505269875976,0.239128753203184,0.0862192002236197,0.884216792168357,0.757378569606387,0.158377668653485
0.360505269875976,0.239128753203184,0.0862192002236197,0.884216792168357,0.757378569606387,0.158377668653485
0.360505269875976,0.239128753203184,0.0862192002236197,0.884216792168357,0.757378569606387,0.158377668653485
0.360505269875976,0.239128753203184,0.0862192002236197,0.884216792168357,0.757378569606387,0.158377668653485
0.400389465519572,0.183167700329932,0.118552706423711,0.746613410641296,0.823184792773457,0.208109130583298
0.400389465519572,0.183167700329932,0.118552706423711,0.746613410641296,0.823184792773457,0.208109130583298
0.400389465519572,0.183167700329932,0.118552706423711,0.746613410641296,0.823184792773457,0.208109130583298
0.400389465519572,0.183167700329932,0.118552706423711,0.746613410641296,0.823184792773457,0.208109130583298
0.400389465519572,0.183167700329932,0.118552706423711,0.746613410641296,0.823184792773457,0.208109130583298
0.400389465519572,0.183167700329932,0.118552706423711,0.746613410641296,0.823184792773457,0.208109130583298
0.400389465519572,0.183167700329932,0.118552706423711,0.746613410641296,0.823184792773457,0.208109130583298
0.400389465519572,0.183167700329932,0.118552706423711,0.746613410641296,0.823184792773457,0.208109130583298
0.400389465519572,0.183167700329932,0.118552706423711,0.746613410641296,0.823184792773457,0.208109130583298
0.400389465519572,0.183167700329932,0.118552706423711,0.746613410641296,0.823184792773457,0.208109130583298
0.508290315217397,0.27285408092672,0.112581094819292,0.835761829420678,0.842813440368706,0.246703494604305
0.508290315217397,0.27285408092672,0.112581094819292,0.835761829420678,0.842813440368706,0.246703494604305
0.508290315217397,0.27285408092672,0.112581094819292,0.835761829420678,0.842813440368706,0.246703494604305
0.508290315217397,0.27285408092672,0.112581094819292,0.835761829420678,0.842813440368706,0.246703494604305
0.508290315217397,0.27285408092672,0.112581094819292,0.835761829420678,0.842813440368706,0.246703494604305
0.508290315217397,0.27285408092672,0.112581094819292,0.835761829420678,0.842813440368706,0.246703494604305
0.508290315217397,0.27285408092672,0.112581094819292,0.835761829420678,0.842813440368706,0.246703494604305
0.508290315217397,0.27285408092672,0.112581094819292,0.835761829420678,0.842813440368706,0.246703494604305
0.508290315217397,0.27285408092672,0.112581094819292,0.835761829420678,0.842813440368706,0.246703494604305
0.508290315217397,0.27285408092672,0.112581094819292,0.835761829420678,0.842813440368706,0.246703494604305
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.454946789812779,0.40292368417313,0.0995218347857724,0.807375830429287,0.913342515514535,0.230642808614441
0.453903540225703,0.272825452862544,0.0873284923710153,0.681975654110892,0.919893852370633,0.314913363398274
0.402774572683597,0.547610164477439,0.0827235543035133,0.522179655702928,0.835461614113868,0.295894727679318
0.402774572683597,0.547610164477439,0.0827235543035133,0.522179655702928,0.835461614113868,0.295894727679318
0.402774572683597,0.547610164477439,0.0827235543035133,0.522179655702928,0.835461614113868,0.295894727679318
0.402774572683597,0.547610164477439,0.0827235543035133,0.522179655702928,0.835461614113868,0.295894727679318
0.402774572683597,0.547610164477439,0.0827235543035133,0.522179655702928,0.835461614113868,0.295894727679318
0.402774572683597,0.547610164477439,0.0827235543035133,0.522179655702928,0.835461614113868,0.295894727679318
0.357801950436144,0.587117309942298,0.114785788562438,0.406086786171984,0.684836118656675,0.447936070484995
0.357801950436144,0.587117309942298,0.114785788562438,0.406086786171984,0.684836118656675,0.447936070484995
0.425048291819187,0.61856706733921,0.144368910943847,0.566190691472418,0.935690898607831,0.481135080891737
0.425048291819187,0.61856706733921,0.144368910943847,0.566190691472418,0.935690898607831,0.481135080891737
0.425048291819187,0.61856706733921,0.144368910943847,0.566190691472418,0.935690898607831,0.481135080891737
0.425048291819187,0.61856706733921,0.144368910943847,0.566190691472418,0.935690898607831,0.481135080891737
0.425048291819187,0.61856706733921,0.144368910943847,0.566190691472418,0.935690898607831,0.481135080891737
0.425048291819187,0.61856706733921,0.144368910943847,0.566190691472418,0.935690898607831,0.481135080891737
0.425048291819187,0.61856706733921,0.144368910943847,0.566190691472418,0.935690898607831,0.481135080891737
0.413664034085931,0.461457341468522,0.147450597112363,0.67083480242579,0.936638345060354,0.26515892899002
0.413664034085931,0.461457341468522,0.147450597112363,0.67083480242579,0.936638345060354,0.26515892899002
0.413664034085931,0.461457341468522,0.147450597112363,0.67083480242579,0.936638345060354,0.26515892899002
0.413664034085931,0.461457341468522,0.147450597112363,0.67083480242579,0.936638345060354,0.26515892899002
0.413664034085931,0.461457341468522,0.147450597112363,0.67083480242579,0.936638345060354,0.26515892899002
0.412208675639275,0.478101194542146,0.145541117050458,0.760603681896228,0.920937909883426,0.319041381114569
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.441423694235105,0.38187425726179,0.13762106916823,0.67608410150862,0.898202348789055,0.359775686667854
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.351019509843157,0.515223031654825,0.122968841480051,0.44491092037428,0.997152389090559,0.44942004606112
0.34306640933339,0.405936925529857,0.0828265159498998,0.367036938756715,0.876185386936321,0.486291923432319
0.34306640933339,0.405936925529857,0.0828265159498998,0.367036938756715,0.876185386936321,0.486291923432319
0.34306640933339,0.405936925529857,0.0828265159498998,0.367036938756715,0.876185386936321,0.486291923432319
0.445653796770716,0.205819925368105,0.103121438661224,0.260681163416881,0.737391567227802,0.635498056851389
0.445653796770716,0.205819925368105,0.103121438661224,0.260681163416881,0.737391567227802,0.635498056851389
0.445653796770716,0.205819925368105,0.103121438661224,0.260681163416881,0.737391567227802,0.635498056851389
0.405027774056353,0.139007913004366,0.0945110332743548,0.340913569656043,0.793932149385837,0.578375025706084
0.405027774056353,0.139007913004366,0.0945110332743548,0.340913569656043,0.793932149385837,0.578375025706084
0.405027774056353,0.139007913004366,0.0945110332743548,0.340913569656043,0.793932149385837,0.578375025706084
0.405027774056353,0.139007913004366,0.0945110332743548,0.340913569656043,0.793932149385837,0.578375025706084
0.405027774056353,0.139007913004366,0.0945110332743548,0.340913569656043,0.793932149385837,0.578375025706084
0.405027774056353,0.139007913004366,0.0945110332743548,0.340913569656043,0.793932149385837,0.578375025706084
0.405027774056353,0.139007913004366,0.0945110332743548,0.340913569656043,0.793932149385837,0.578375025706084
0.441341839988795,0.249432428527821,0.0575190627792148,0.484642468598819,0.96706818791583,0.323717102827693
0.441341839988795,0.249432428527821,0.0575190627792148,0.484642468598819,0.96706818791583,0.323717102827693
0.441341839988795,0.249432428527821,0.0575190627792148,0.484642468598819,0.96706818791583,0.323717102827693
0.441341839988795,0.249432428527821,0.0575190627792148,0.484642468598819,0.96706818791583,0.323717102827693
0.441341839988795,0.249432428527821,0.0575190627792148,0.484642468598819,0.96706818791583,0.323717102827693
0.441341839988795,0.249432428527821,0.0575190627792148,0.484642468598819,0.96706818791583,0.323717102827693
0.441341839988795,0.249432428527821,0.0575190627792148,0.484642468598819,0.96706818791583,0.323717102827693
0.441341839988795,0.249432428527821,0.0575190627792148,0.484642468598819,0.96706818791583,0.323717102827693
0.47833078298446,0.245024850721481,0.0364553700723588,0.5351977230617,0.942146904450204,0.458837751170121
0.47833078298446,0.245024850721481,0.0364553700723588,0.5351977230617,0.942146904450204,0.458837751170121
0.47833078298446,0.245024850721481,0.0364553700723588,0.5351977230617,0.942146904450204,0.458837751170121
0.47833078298446,0.245024850721481,0.0364553700723588,0.5351977230617,0.942146904450204,0.458837751170121
0.47833078298446,0.245024850721481,0.0364553700723588,0.5351977230617,0.942146904450204,0.458837751170121
0.47833078298446,0.245024850721481,0.0364553700723588,0.5351977230617,0.942146904450204,0.458837751170121
0.47833078298446,0.245024850721481,0.0364553700723588,0.5351977230617,0.942146904450204,0.458837751170121
0.508089492447828,0.213036626636601,0.0703338390841942,0.684910365334846,0.742061263487012,0.431589038218639
0.433137793784193,0.133742824736096,0.0461409545454602,0.643735730330525,0.817903106345944,0.341784453375376
0.433137793784193,0.133742824736096,0.0461409545454602,0.643735730330525,0.817903106345944,0.341784453375376
0.434572786254638,0.100982984676051,0.0311920168352626,0.47467224891845,0.95235389320135,0.407518695210046
0.479286773841035,0.0597076931253026,0.0904227204147503,0.291724516334647,0.885312070272638,0.528328896444082
0.479286773841035,0.0597076931253026,0.0904227204147503,0.291724516334647,0.885312070272638,0.528328896444082
0.479286773841035,0.0597076931253026,0.0904227204147503,0.291724516334647,0.885312070272638,0.528328896444082
0.479286773841035,0.0597076931253026,0.0904227204147503,0.291724516334647,0.885312070272638,0.528328896444082
0.479286773841035,0.0597076931253026,0.0904227204147503,0.291724516334647,0.885312070272638,0.528328896444082
0.479286773841035,0.0597076931253026,0.0904227204147503,0.291724516334647,0.885312070272638,0.528328896444082
0.479286773841035,0.0597076931253026,0.0904227204147503,0.291724516334647,0.885312070272638,0.528328896444082
0.416366777900015,0.142825231530648,0.116981700066155,0.262638362044202,0.570624686497709,0.4253478420031
0.416366777900015,0.142825231530648,0.116981700066155,0.262638362044202,0.570624686497709,0.4253478420031
0.416366777900015,0.142825231530648,0.116981700066155,0.262638362044202,0.570624686497709,0.4253478420031
0.416366777900015,0.142825231530648,0.116981700066155,0.262638362044202,0.570624686497709,0.4253478420031
0.416366777900015,0.142825231530648,0.116981700066155,0.262638362044202,0.570624686497709,0.4253478420031
0.416366777900015,0.142825231530648,0.116981700066155,0.262638362044202,0.570624686497709,0.4253478420031
0.416366777900015,0.142825231530648,0.116981700066155,0.262638362044202,0.570624686497709,0.4253478420031
0.408298570439293,0.151582702526718,0.103999355982365,0.359090310692297,0.732550627876307,0.406134522806506
0.408298570439293,0.151582702526718,0.103999355982365,0.359090310692297,0.732550627876307,0.406134522806506
0.408298570439293,0.151582702526718,0.103999355982365,0.359090310692297,0.732550627876307,0.406134522806506
0.408298570439293,0.151582702526718,0.103999355982365,0.359090310692297,0.732550627876307,0.406134522806506
0.408298570439293,0.151582702526718,0.103999355982365,0.359090310692297,0.732550627876307,0.406134522806506
0.408298570439293,0.151582702526718,0.103999355982365,0.359090310692297,0.732550627876307,0.406134522806506
0.408298570439293,0.151582702526718,0.103999355982365,0.359090310692297,0.732550627876307,0.406134522806506
0.408298570439293,0.151582702526718,0.103999355982365,0.359090310692297,0.732550627876307,0.406134522806506
0.350798990611717,0.325272020947137,0.0828064878686681,0.434360677509539,0.962843741331407,0.391953007801147
0.350798990611717,0.325272020947137,0.0828064878686681,0.434360677509539,0.962843741331407,0.391953007801147
0.350798990611717,0.325272020947137,0.0828064878686681,0.434360677509539,0.962843741331407,0.391953007801147
0.397515424617523,0.133687795104035,0.0962429923340166,0.175615670750228,0.816931782606106,0.426071135821352
0.397515424617523,0.133687795104035,0.0962429923340166,0.175615670750228,0.816931782606106,0.426071135821352
0.279841026654545,0.201360385347426,0.0836678027851798,0.286747535748972,0.814446956704019,0.317090488704389
0.279841026654545,0.201360385347426,0.0836678027851798,0.286747535748972,0.814446956704019,0.317090488704389
0.279841026654545,0.201360385347426,0.0836678027851798,0.286747535748972,0.814446956704019,0.317090488704389
0.279841026654545,0.201360385347426,0.0836678027851798,0.286747535748972,0.814446956704019,0.317090488704389
0.341601879033824,0.119652851793613,0.0559621182139972,0.717753535894098,0.857503704744013,0.179336242112042
0.341601879033824,0.119652851793613,0.0559621182139972,0.717753535894098,0.857503704744013,0.179336242112042
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.354167471632602,0.48655958745883,0.0828958934178995,0.826069714986973,0.981928844724525,0.197457035511698
0.422168237855564,0.401794423133611,0.0708821874914284,0.72539517330562,0.920104996657401,0.271715421028702
0.422168237855564,0.401794423133611,0.0708821874914284,0.72539517330562,0.920104996657401,0.271715421028702
0.422168237855564,0.401794423133611,0.0708821874914284,0.72539517330562,0.920104996657401,0.271715421028702
0.422168237855564,0.401794423133611,0.0708821874914284,0.72539517330562,0.920104996657401,0.271715421028702
0.422168237855564,0.401794423133611,0.0708821874914284,0.72539517330562,0.920104996657401,0.271715421028702
0.422168237855564,0.401794423133611,0.0708821874914284,0.72539517330562,0.920104996657401,0.271715421028702
0.422168237855564,0.401794423133611,0.0708821874914284,0.72539517330562,0.920104996657401,0.271715421028702
0.422168237855564,0.401794423133611,0.0708821874914284,0.72539517330562,0.920104996657401,0.271715421028702
0.430952442707186,0.130335433633307,0.0541513331207729,0.38490844719047,0.880840080959159,0.402049717216502
0.430952442707186,0.130335433633307,0.0541513331207729,0.38490844719047,0.880840080959159,0.402049717216502
0.411875252502309,0.201866400267192,0.0658446896577153,0.330358608556554,0.783614821869834,0.473249357328579
0.411875252502309,0.201866400267192,0.0658446896577153,0.330358608556554,0.783614821869834,0.473249357328579
0.411875252502309,0.201866400267192,0.0658446896577153,0.330358608556554,0.783614821869834,0.473249357328579
0.305797200930947,0.404900527737263,0.0854917976534792,0.477098161527443,0.938556615755852,0.30810701923581
0.305797200930947,0.404900527737263,0.0854917976534792,0.477098161527443,0.938556615755852,0.30810701923581
