"V1","V2","V3","V4"
0.228145867533258,0.422049586749333,0.110368539794301,0.0117696050552544
0.172091716939019,0.364554864747267,0.0652175674000216,0.178030907696225
0.172091716939019,0.364554864747267,0.0652175674000216,0.178030907696225
0.172091716939019,0.364554864747267,0.0652175674000216,0.178030907696225
0.172091716939019,0.364554864747267,0.0652175674000216,0.178030907696225
0.172091716939019,0.364554864747267,0.0652175674000216,0.178030907696225
0.172091716939019,0.364554864747267,0.0652175674000216,0.178030907696225
0.209016080985695,0.403980892359559,0.0896660929496298,0.206065797317097
0.209016080985695,0.403980892359559,0.0896660929496298,0.206065797317097
0.297578971622302,0.346041286214707,0.129990607881948,0.105073568948894
0.270626679053854,0.547511894518883,0.159565742295103,0.101726420997697
0.257614618264363,0.363567637403502,0.121251007330199,0.265589502147233
0.247934471193464,0.391686121532567,0.129708645315805,0.0163368025631596
0.247934471193464,0.391686121532567,0.129708645315805,0.0163368025631596
0.247934471193464,0.391686121532567,0.129708645315805,0.0163368025631596
0.247934471193464,0.391686121532567,0.129708645315805,0.0163368025631596
0.247934471193464,0.391686121532567,0.129708645315805,0.0163368025631596
0.247934471193464,0.391686121532567,0.129708645315805,0.0163368025631596
0.254049218990695,0.320648573345446,0.112939184094699,0.0439164198327203
0.254049218990695,0.320648573345446,0.112939184094699,0.0439164198327203
0.254049218990695,0.320648573345446,0.112939184094699,0.0439164198327203
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.190131370135942,0.202501024625721,0.0711109842917405,0.121492676558612
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.248157153493612,0.320403095394154,0.112688514486773,0.00948248943986235
0.207673939461531,0.310882424734649,0.0933407633188843,0.111473699902072
0.200137168574572,0.232305613130748,0.0728718720504343,0.172702141953776
0.200137168574572,0.232305613130748,0.0728718720504343,0.172702141953776
0.245588744619464,0.244878275978939,0.0962939587790777,0.0131703362373939
0.245588744619464,0.244878275978939,0.0962939587790777,0.0131703362373939
0.245588744619464,0.244878275978939,0.0962939587790777,0.0131703362373939
0.245588744619464,0.244878275978939,0.0962939587790777,0.0131703362373939
0.245588744619464,0.244878275978939,0.0962939587790777,0.0131703362373939
0.245588744619464,0.244878275978939,0.0962939587790777,0.0131703362373939
0.245588744619464,0.244878275978939,0.0962939587790777,0.0131703362373939
0.245588744619464,0.244878275978939,0.0962939587790777,0.0131703362373939
0.245588744619464,0.244878275978939,0.0962939587790777,0.0131703362373939
0.245588744619464,0.244878275978939,0.0962939587790777,0.0131703362373939
0.229741359509929,0.257264034512,0.0953050025483856,0.11094503228976
0.229741359509929,0.257264034512,0.0953050025483856,0.11094503228976
0.229741359509929,0.257264034512,0.0953050025483856,0.11094503228976
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.287144329895659,0.239651463513179,0.111601031734254,0.0647270788623027
0.305180160336941,0.305930244174562,0.154451826422796,0.0147342993129238
0.305180160336941,0.305930244174562,0.154451826422796,0.0147342993129238
0.305180160336941,0.305930244174562,0.154451826422796,0.0147342993129238
0.305180160336941,0.305930244174562,0.154451826422796,0.0147342993129238
0.305180160336941,0.305930244174562,0.154451826422796,0.0147342993129238
0.285226371486323,0.293336718346934,0.138050617609599,0.0467231266357082
0.285226371486323,0.293336718346934,0.138050617609599,0.0467231266357082
0.285226371486323,0.293336718346934,0.138050617609599,0.0467231266357082
0.256904076618561,0.182743013625442,0.0833225936559601,0.202866638331147
0.256904076618561,0.182743013625442,0.0833225936559601,0.202866638331147
0.256904076618561,0.182743013625442,0.0833225936559601,0.202866638331147
0.256904076618561,0.182743013625442,0.0833225936559601,0.202866638331147
0.256904076618561,0.182743013625442,0.0833225936559601,0.202866638331147
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.218432545547622,0.162716532595958,0.0704773828304701,0.24992044197175
0.216109430662647,0.0864259220795412,0.0399189328529704,0.134764184040463
0.216109430662647,0.0864259220795412,0.0399189328529704,0.134764184040463
0.216109430662647,0.0864259220795412,0.0399189328529704,0.134764184040463
0.216109430662647,0.0864259220795412,0.0399189328529704,0.134764184040463
0.216109430662647,0.0864259220795412,0.0399189328529704,0.134764184040463
0.216109430662647,0.0864259220795412,0.0399189328529704,0.134764184040463
0.216109430662647,0.0864259220795412,0.0399189328529704,0.134764184040463
0.216109430662647,0.0864259220795412,0.0399189328529704,0.134764184040463
0.216109430662647,0.0864259220795412,0.0399189328529704,0.134764184040463
0.216109430662647,0.0864259220795412,0.0399189328529704,0.134764184040463
0.20282107886829,0.222846244004774,0.0620028436050608,0.192708098161676
0.20282107886829,0.222846244004774,0.0620028436050608,0.192708098161676
0.20282107886829,0.222846244004774,0.0620028436050608,0.192708098161676
0.20282107886829,0.222846244004774,0.0620028436050608,0.192708098161676
0.20282107886829,0.222846244004774,0.0620028436050608,0.192708098161676
0.161280254995509,0.288665144481244,0.0501235862673537,0.223464610093665
0.161280254995509,0.288665144481244,0.0501235862673537,0.223464610093665
0.161280254995509,0.288665144481244,0.0501235862673537,0.223464610093665
0.161280254995509,0.288665144481244,0.0501235862673537,0.223464610093665
0.161280254995509,0.288665144481244,0.0501235862673537,0.223464610093665
0.161280254995509,0.288665144481244,0.0501235862673537,0.223464610093665
0.161280254995509,0.288665144481244,0.0501235862673537,0.223464610093665
0.161280254995509,0.288665144481244,0.0501235862673537,0.223464610093665
0.161280254995509,0.288665144481244,0.0501235862673537,0.223464610093665
0.204021888131634,0.365520222715374,0.0901876534737761,0.306263872824773
0.204021888131634,0.365520222715374,0.0901876534737761,0.306263872824773
0.222482240550799,0.387770659388295,0.120177196031055,0.468669448397771
0.222482240550799,0.387770659388295,0.120177196031055,0.468669448397771
0.222482240550799,0.387770659388295,0.120177196031055,0.468669448397771
0.243091430037639,0.364188894854836,0.117143700642713,0.251322747589583
0.243091430037639,0.364188894854836,0.117143700642713,0.251322747589583
0.238868016101291,0.405241706683288,0.124991532888117,0.138769677659733
0.238868016101291,0.405241706683288,0.124991532888117,0.138769677659733
0.238868016101291,0.405241706683288,0.124991532888117,0.138769677659733
0.238868016101291,0.405241706683288,0.124991532888117,0.138769677659733
0.238868016101291,0.405241706683288,0.124991532888117,0.138769677659733
0.238868016101291,0.405241706683288,0.124991532888117,0.138769677659733
0.238868016101291,0.405241706683288,0.124991532888117,0.138769677659733
0.210249695667436,0.325265659631055,0.0964919433991664,0.140489267728895
0.210249695667436,0.325265659631055,0.0964919433991664,0.140489267728895
0.210249695667436,0.325265659631055,0.0964919433991664,0.140489267728895
0.210249695667436,0.325265659631055,0.0964919433991664,0.140489267728895
0.210249695667436,0.325265659631055,0.0964919433991664,0.140489267728895
0.210249695667436,0.325265659631055,0.0964919433991664,0.140489267728895
0.210249695667436,0.325265659631055,0.0964919433991664,0.140489267728895
0.210249695667436,0.325265659631055,0.0964919433991664,0.140489267728895
0.210249695667436,0.325265659631055,0.0964919433991664,0.140489267728895
0.192920742317918,0.198608327237384,0.0648988828070902,0.245048242086507
0.192920742317918,0.198608327237384,0.0648988828070902,0.245048242086507
0.192920742317918,0.198608327237384,0.0648988828070902,0.245048242086507
0.192920742317918,0.198608327237384,0.0648988828070902,0.245048242086507
0.192920742317918,0.198608327237384,0.0648988828070902,0.245048242086507
0.192920742317918,0.198608327237384,0.0648988828070902,0.245048242086507
0.242554443033617,0.194948484118494,0.083136564826514,0.0417488952273115
0.242554443033617,0.194948484118494,0.083136564826514,0.0417488952273115
0.242554443033617,0.194948484118494,0.083136564826514,0.0417488952273115
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.188802196073106,0.269388740907445,0.0726368892823404,0.0211533681923716
0.164255921155407,0.134098250778719,0.0473553863896896,0.0542364624671971
0.164255921155407,0.134098250778719,0.0473553863896896,0.0542364624671971
0.18620326887572,0.142557359813534,0.0625506249952256,0.121634181525739
0.18620326887572,0.142557359813534,0.0625506249952256,0.121634181525739
0.18620326887572,0.142557359813534,0.0625506249952256,0.121634181525739
0.18620326887572,0.142557359813534,0.0625506249952256,0.121634181525739
0.18620326887572,0.142557359813534,0.0625506249952256,0.121634181525739
0.260665161125288,0.182043832334195,0.0868924604821882,0.28593919685783
0.260665161125288,0.182043832334195,0.0868924604821882,0.28593919685783
0.218650054719818,0.0675625515634788,0.0552915441204146,0.253720580490335
0.165312616834212,0.21967146134852,0.0467554586742814,0.110590751428056
0.165312616834212,0.21967146134852,0.0467554586742814,0.110590751428056
0.165312616834212,0.21967146134852,0.0467554586742814,0.110590751428056
0.165312616834212,0.21967146134852,0.0467554586742814,0.110590751428056
0.165312616834212,0.21967146134852,0.0467554586742814,0.110590751428056
0.165312616834212,0.21967146134852,0.0467554586742814,0.110590751428056
0.165312616834212,0.21967146134852,0.0467554586742814,0.110590751428056
0.194427819175104,0.116538880141145,0.0530222535160073,0.127422454267991
0.194427819175104,0.116538880141145,0.0530222535160073,0.127422454267991
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.195752631872189,0.192517972416188,0.0615507432597451,0.142239519202784
0.196963428938089,0.226752026289083,0.0640051706151156,0.0388188308205764
0.185928189148504,0.0677806523478486,0.0334317595371293,0.22283014984489
0.185928189148504,0.0677806523478486,0.0334317595371293,0.22283014984489
0.1769063724779,0.12028927298649,0.0481816981159027,0.203079953610529
0.1769063724779,0.12028927298649,0.0481816981159027,0.203079953610529
0.1769063724779,0.12028927298649,0.0481816981159027,0.203079953610529
0.160857262050773,0.201732038230057,0.0431499097725056,0.468446911247818
0.160857262050773,0.201732038230057,0.0431499097725056,0.468446911247818
0.162911986260806,0.198699836418502,0.051615845180965,0.38255806597352
0.268542137004472,0.118785279943751,0.100944881700886,0.271267012824767
0.268542137004472,0.118785279943751,0.100944881700886,0.271267012824767
0.268542137004472,0.118785279943751,0.100944881700886,0.271267012824767
0.268542137004472,0.118785279943751,0.100944881700886,0.271267012824767
0.268542137004472,0.118785279943751,0.100944881700886,0.271267012824767
0.268542137004472,0.118785279943751,0.100944881700886,0.271267012824767
0.227363300108005,0.194258492030668,0.090831596486212,0.26642778965628
0.227363300108005,0.194258492030668,0.090831596486212,0.26642778965628
0.266809266178016,0.185061781577497,0.109074984386851,0.203798760689656
0.266809266178016,0.185061781577497,0.109074984386851,0.203798760689656
0.236143670291437,0.301136272221491,0.110570872380553,0.329217011324614
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.192994833591979,0.264079546164804,0.0795186537730356,0.298762561180317
0.16106239594395,0.206539271472369,0.0470354283312532,0.332641826499375
0.16106239594395,0.206539271472369,0.0470354283312532,0.332641826499375
0.184992850508364,0.226250864836105,0.0652611402101252,0.0276819162024274
0.208067055528726,0.191129688486855,0.0638903626439698,0.0575425937591154
0.208067055528726,0.191129688486855,0.0638903626439698,0.0575425937591154
0.208067055528726,0.191129688486855,0.0638903626439698,0.0575425937591154
0.208067055528726,0.191129688486855,0.0638903626439698,0.0575425937591154
0.188473280469211,0.344004712138277,0.0694427195236303,0.0325396866640219
0.188473280469211,0.344004712138277,0.0694427195236303,0.0325396866640219
0.191025146715422,0.486702687137746,0.0941146312765041,0.11583436294059
0.191025146715422,0.486702687137746,0.0941146312765041,0.11583436294059
0.191025146715422,0.486702687137746,0.0941146312765041,0.11583436294059
0.175468805613403,0.455412155780595,0.0708189084267517,0.245269078106661
0.175468805613403,0.455412155780595,0.0708189084267517,0.245269078106661
0.175468805613403,0.455412155780595,0.0708189084267517,0.245269078106661
0.200416463285079,0.353097199117132,0.0788458185128572,0.165296888133095
0.253002244332155,0.445611466919267,0.138375473891229,0.125934377307986
0.253002244332155,0.445611466919267,0.138375473891229,0.125934377307986
0.253002244332155,0.445611466919267,0.138375473891229,0.125934377307986
0.253002244332155,0.445611466919267,0.138375473891229,0.125934377307986
0.253002244332155,0.445611466919267,0.138375473891229,0.125934377307986
0.206539173905216,0.283487348523658,0.0744920529086034,0.212853968815426
0.232339861412298,0.378864100204231,0.114037830648153,0.136568931462846
0.232339861412298,0.378864100204231,0.114037830648153,0.136568931462846
0.232339861412298,0.378864100204231,0.114037830648153,0.136568931462846
0.232339861412298,0.378864100204231,0.114037830648153,0.136568931462846
0.205616729531893,0.0907899849028991,0.0533135575419781,0.0125887294738641
0.205616729531893,0.0907899849028991,0.0533135575419781,0.0125887294738641
0.205616729531893,0.0907899849028991,0.0533135575419781,0.0125887294738641
0.205616729531893,0.0907899849028991,0.0533135575419781,0.0125887294738641
0.205616729531893,0.0907899849028991,0.0533135575419781,0.0125887294738641
0.176789141080458,0.17242074645897,0.042673730810765,0.0560784682308856
0.176789141080458,0.17242074645897,0.042673730810765,0.0560784682308856
0.176789141080458,0.17242074645897,0.042673730810765,0.0560784682308856
0.176789141080458,0.17242074645897,0.042673730810765,0.0560784682308856
0.176789141080458,0.17242074645897,0.042673730810765,0.0560784682308856
0.176789141080458,0.17242074645897,0.042673730810765,0.0560784682308856
0.176789141080458,0.17242074645897,0.042673730810765,0.0560784682308856
0.176789141080458,0.17242074645897,0.042673730810765,0.0560784682308856
0.228033282799276,0.0620387248187834,0.0444084658313475,0.264522314177112
0.228033282799276,0.0620387248187834,0.0444084658313475,0.264522314177112
0.228033282799276,0.0620387248187834,0.0444084658313475,0.264522314177112
0.228033282799276,0.0620387248187834,0.0444084658313475,0.264522314177112
0.228033282799276,0.0620387248187834,0.0444084658313475,0.264522314177112
0.228033282799276,0.0620387248187834,0.0444084658313475,0.264522314177112
0.228033282799276,0.0620387248187834,0.0444084658313475,0.264522314177112
0.228033282799276,0.0620387248187834,0.0444084658313475,0.264522314177112
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.24875548448511,0.0814314877403351,0.0643268615438978,0.0841847040866453
0.248100786610442,0.099931280959128,0.0578061970785428,0.49514268432893
0.171541367602986,0.0997726505561862,0.0305727235551545,0.488907660238803
0.171541367602986,0.0997726505561862,0.0305727235551545,0.488907660238803
0.239245215851052,0.271132835196188,0.102326252823064,0.709254631983894
0.186847128230596,0.348389393189324,0.0688110731192936,0.731696694173991
0.186847128230596,0.348389393189324,0.0688110731192936,0.731696694173991
0.234063053096262,0.435653783195163,0.114610857913778,0.365405550609074
0.234063053096262,0.435653783195163,0.114610857913778,0.365405550609074
0.177062094320213,0.421180632088554,0.0801906463207367,0.601675408031611
0.177062094320213,0.421180632088554,0.0801906463207367,0.601675408031611
0.177062094320213,0.421180632088554,0.0801906463207367,0.601675408031611
0.177062094320213,0.421180632088554,0.0801906463207367,0.601675408031611
0.177062094320213,0.421180632088554,0.0801906463207367,0.601675408031611
0.177062094320213,0.421180632088554,0.0801906463207367,0.601675408031611
0.177062094320213,0.421180632088554,0.0801906463207367,0.601675408031611
0.177062094320213,0.421180632088554,0.0801906463207367,0.601675408031611
0.177062094320213,0.421180632088554,0.0801906463207367,0.601675408031611
0.152823836324607,0.344724356065362,0.0528720305363883,0.516243218278503
0.152823836324607,0.344724356065362,0.0528720305363883,0.516243218278503
0.194590902097394,0.384710186220231,0.0728787949071145,0.320215839586896
0.194590902097394,0.384710186220231,0.0728787949071145,0.320215839586896
0.194590902097394,0.384710186220231,0.0728787949071145,0.320215839586896
0.194590902097394,0.384710186220231,0.0728787949071145,0.320215839586896
0.132995719208157,0.242872216260257,0.0454422369692439,0.441884934673578
0.144646101803993,0.397518935918612,0.064085417901371,0.241414530859877
0.159487266042276,0.311172680422285,0.0618688278893526,0.106205568952695
0.159487266042276,0.311172680422285,0.0618688278893526,0.106205568952695
0.159487266042276,0.311172680422285,0.0618688278893526,0.106205568952695
0.159487266042276,0.311172680422285,0.0618688278893526,0.106205568952695
0.159487266042276,0.311172680422285,0.0618688278893526,0.106205568952695
0.159487266042276,0.311172680422285,0.0618688278893526,0.106205568952695
0.159487266042276,0.311172680422285,0.0618688278893526,0.106205568952695
0.195998606301612,0.377163358783619,0.0910320195305972,0.0206358710434376
0.195998606301612,0.377163358783619,0.0910320195305972,0.0206358710434376
0.195998606301612,0.377163358783619,0.0910320195305972,0.0206358710434376
0.195998606301612,0.377163358783619,0.0910320195305972,0.0206358710434376
0.195998606301612,0.377163358783619,0.0910320195305972,0.0206358710434376
0.195998606301612,0.377163358783619,0.0910320195305972,0.0206358710434376
0.195998606301612,0.377163358783619,0.0910320195305972,0.0206358710434376
0.195998606301612,0.377163358783619,0.0910320195305972,0.0206358710434376
0.195998606301612,0.377163358783619,0.0910320195305972,0.0206358710434376
0.195998606301612,0.377163358783619,0.0910320195305972,0.0206358710434376
0.226197913645612,0.313433066398046,0.108611394192025,0.0411770514353073
0.226197913645612,0.313433066398046,0.108611394192025,0.0411770514353073
0.226197913645612,0.313433066398046,0.108611394192025,0.0411770514353073
0.226197913645612,0.313433066398046,0.108611394192025,0.0411770514353073
0.254029174685016,0.312746587910849,0.112261119161328,0.162004436463932
0.304993782889741,0.243259983303025,0.139354241965755,0.149086203980467
0.304993782889741,0.243259983303025,0.139354241965755,0.149086203980467
0.304993782889741,0.243259983303025,0.139354241965755,0.149086203980467
0.304993782889741,0.243259983303025,0.139354241965755,0.149086203980467
0.304993782889741,0.243259983303025,0.139354241965755,0.149086203980467
0.306350816815829,0.441431304293978,0.175155501004046,0.031766231873601
0.277994992141892,0.336513269961221,0.123929949865518,0.433854206633685
0.277994992141892,0.336513269961221,0.123929949865518,0.433854206633685
0.277994992141892,0.336513269961221,0.123929949865518,0.433854206633685
0.277994992141892,0.336513269961221,0.123929949865518,0.433854206633685
0.277994992141892,0.336513269961221,0.123929949865518,0.433854206633685
0.240708881354109,0.314807375267622,0.130119664374745,0.264186185001296
0.242834010633856,0.318877609981726,0.121866460797074,0.146987076201377
0.242834010633856,0.318877609981726,0.121866460797074,0.146987076201377
0.242834010633856,0.318877609981726,0.121866460797074,0.146987076201377
0.241236302050489,0.405438840922987,0.111301704858483,0.368114390165686
0.185647878828338,0.170874646560437,0.0359709260797953,0.648113985033975
0.206900007000723,0.160855161703006,0.0484109620178822,0.571441902064317
0.206900007000723,0.160855161703006,0.0484109620178822,0.571441902064317
0.206900007000723,0.160855161703006,0.0484109620178822,0.571441902064317
0.206900007000723,0.160855161703006,0.0484109620178822,0.571441902064317
0.206900007000723,0.160855161703006,0.0484109620178822,0.571441902064317
0.217951062560941,0.308992907349963,0.0806738531826076,0.448223587954385
0.197755995891711,0.166194580496257,0.0556603040700534,0.483578730729789
0.197755995891711,0.166194580496257,0.0556603040700534,0.483578730729789
0.197755995891711,0.166194580496257,0.0556603040700534,0.483578730729789
0.197755995891711,0.166194580496257,0.0556603040700534,0.483578730729789
0.197755995891711,0.166194580496257,0.0556603040700534,0.483578730729789
0.197755995891711,0.166194580496257,0.0556603040700534,0.483578730729789
0.197755995891711,0.166194580496257,0.0556603040700534,0.483578730729789
0.187223438240304,0.236316379639473,0.0842805276402439,0.450884935426062
0.228365161342003,0.361170661655314,0.118289341524806,0.380727550710932
0.228365161342003,0.361170661655314,0.118289341524806,0.380727550710932
0.228365161342003,0.361170661655314,0.118289341524806,0.380727550710932
0.228365161342003,0.361170661655314,0.118289341524806,0.380727550710932
0.229489359032379,0.394365881631491,0.107937734408955,0.29318209529863
0.229489359032379,0.394365881631491,0.107937734408955,0.29318209529863
0.170413569465919,0.333689807535728,0.0632993986299905,0.477689156856596
0.170413569465919,0.333689807535728,0.0632993986299905,0.477689156856596
0.170413569465919,0.333689807535728,0.0632993986299905,0.477689156856596
0.170413569465919,0.333689807535728,0.0632993986299905,0.477689156856596
0.170413569465919,0.333689807535728,0.0632993986299905,0.477689156856596
0.170413569465919,0.333689807535728,0.0632993986299905,0.477689156856596
0.170413569465919,0.333689807535728,0.0632993986299905,0.477689156856596
0.170413569465919,0.333689807535728,0.0632993986299905,0.477689156856596
0.149851866197538,0.18186578873518,0.0402082696376592,0.357271020889822
0.205671122008778,0.0858645236109501,0.0531313869662571,0.307128664300006
0.205671122008778,0.0858645236109501,0.0531313869662571,0.307128664300006
0.224301348329902,0.221774097171464,0.090515073415309,0.376582280604254
0.224301348329902,0.221774097171464,0.090515073415309,0.376582280604254
0.224301348329902,0.221774097171464,0.090515073415309,0.376582280604254
0.224301348329902,0.221774097171464,0.090515073415309,0.376582280604254
0.217693841555288,0.36745635687641,0.105535143332394,0.443955646086148
0.217693841555288,0.36745635687641,0.105535143332394,0.443955646086148
0.217693841555288,0.36745635687641,0.105535143332394,0.443955646086148
0.217693841555288,0.36745635687641,0.105535143332394,0.443955646086148
0.217693841555288,0.36745635687641,0.105535143332394,0.443955646086148
0.216936914106895,0.216829570345949,0.0837200414310029,0.559726737284714
0.216936914106895,0.216829570345949,0.0837200414310029,0.559726737284714
0.216936914106895,0.216829570345949,0.0837200414310029,0.559726737284714
0.216936914106895,0.216829570345949,0.0837200414310029,0.559726737284714
0.216936914106895,0.216829570345949,0.0837200414310029,0.559726737284714
0.216936914106895,0.216829570345949,0.0837200414310029,0.559726737284714
