"V1","V2","V3","V4","V5","V6"
0.341503560009533,0.455732814605368,0.0706549575937284,0.601712695090366,0.927012541233286,0.34059017356391
0.310275269647153,0.597268807982942,0.0759691906291352,0.669597919172412,0.779322474948442,0.239537581799359
0.310275269647153,0.597268807982942,0.0759691906291352,0.669597919172412,0.779322474948442,0.239537581799359
0.310275269647153,0.597268807982942,0.0759691906291352,0.669597919172412,0.779322474948442,0.239537581799359
0.310275269647153,0.597268807982942,0.0759691906291352,0.669597919172412,0.779322474948442,0.239537581799359
0.310275269647153,0.597268807982942,0.0759691906291352,0.669597919172412,0.779322474948442,0.239537581799359
0.310275269647153,0.597268807982942,0.0759691906291352,0.669597919172412,0.779322474948442,0.239537581799359
0.310275269647153,0.597268807982942,0.0759691906291352,0.669597919172412,0.779322474948442,0.239537581799359
0.310275269647153,0.597268807982942,0.0759691906291352,0.669597919172412,0.779322474948442,0.239537581799359
0.310275269647153,0.597268807982942,0.0759691906291352,0.669597919172412,0.779322474948442,0.239537581799359
0.310275269647153,0.597268807982942,0.0759691906291352,0.669597919172412,0.779322474948442,0.239537581799359
0.301674363799152,0.675961124808321,0.032864056439424,0.807925010416811,0.734696352090774,0.180800614203388
0.408035489505493,0.669564625283567,0.0729159795310953,0.858318664627166,0.792282405877768,0.230837462503106
0.408035489505493,0.669564625283567,0.0729159795310953,0.858318664627166,0.792282405877768,0.230837462503106
0.369352659689828,0.554227713145968,0.12769707012048,0.729276721458114,0.956606966663255,0.243172167778914
0.369352659689828,0.554227713145968,0.12769707012048,0.729276721458114,0.956606966663255,0.243172167778914
0.369352659689828,0.554227713145968,0.12769707012048,0.729276721458114,0.956606966663255,0.243172167778914
0.369352659689828,0.554227713145968,0.12769707012048,0.729276721458114,0.956606966663255,0.243172167778914
0.369352659689828,0.554227713145968,0.12769707012048,0.729276721458114,0.956606966663255,0.243172167778914
0.395176200014497,0.413330163103696,0.114919551154516,0.654010906190837,0.86480487583038,0.279319573553102
0.395176200014497,0.413330163103696,0.114919551154516,0.654010906190837,0.86480487583038,0.279319573553102
0.395176200014497,0.413330163103696,0.114919551154516,0.654010906190837,0.86480487583038,0.279319573553102
0.395176200014497,0.413330163103696,0.114919551154516,0.654010906190837,0.86480487583038,0.279319573553102
0.395176200014497,0.413330163103696,0.114919551154516,0.654010906190837,0.86480487583038,0.279319573553102
0.395176200014497,0.413330163103696,0.114919551154516,0.654010906190837,0.86480487583038,0.279319573553102
0.395176200014497,0.413330163103696,0.114919551154516,0.654010906190837,0.86480487583038,0.279319573553102
0.360796677167001,0.289655089729005,0.0869369962048872,0.554466546122162,0.714321564420594,0.30923156188928
0.360796677167001,0.289655089729005,0.0869369962048872,0.554466546122162,0.714321564420594,0.30923156188928
0.360796677167001,0.289655089729005,0.0869369962048872,0.554466546122162,0.714321564420594,0.30923156188928
0.360796677167001,0.289655089729005,0.0869369962048872,0.554466546122162,0.714321564420594,0.30923156188928
0.360796677167001,0.289655089729005,0.0869369962048872,0.554466546122162,0.714321564420594,0.30923156188928
0.360796677167001,0.289655089729005,0.0869369962048872,0.554466546122162,0.714321564420594,0.30923156188928
0.360796677167001,0.289655089729005,0.0869369962048872,0.554466546122162,0.714321564420594,0.30923156188928
0.370130881695446,0.265011152808635,0.0931219968675884,0.424443590783955,0.76188163723736,0.471390144770451
0.370130881695446,0.265011152808635,0.0931219968675884,0.424443590783955,0.76188163723736,0.471390144770451
0.370130881695446,0.265011152808635,0.0931219968675884,0.424443590783955,0.76188163723736,0.471390144770451
0.370130881695446,0.265011152808635,0.0931219968675884,0.424443590783955,0.76188163723736,0.471390144770451
0.370130881695446,0.265011152808635,0.0931219968675884,0.424443590783955,0.76188163723736,0.471390144770451
0.370130881695446,0.265011152808635,0.0931219968675884,0.424443590783955,0.76188163723736,0.471390144770451
0.370130881695446,0.265011152808635,0.0931219968675884,0.424443590783955,0.76188163723736,0.471390144770451
0.345105042086531,0.115397448177797,0.154947357376693,0.338408083553457,0.941750597648547,0.251382688958345
0.333136034357412,0.45412297026634,0.0647661772369545,0.666825253247356,0.786693795287132,0.15273842993544
0.333136034357412,0.45412297026634,0.0647661772369545,0.666825253247356,0.786693795287132,0.15273842993544
0.333136034357412,0.45412297026634,0.0647661772369545,0.666825253247356,0.786693795287132,0.15273842993544
0.333136034357412,0.45412297026634,0.0647661772369545,0.666825253247356,0.786693795287132,0.15273842993544
0.333136034357412,0.45412297026634,0.0647661772369545,0.666825253247356,0.786693795287132,0.15273842993544
0.333136034357412,0.45412297026634,0.0647661772369545,0.666825253247356,0.786693795287132,0.15273842993544
0.333136034357412,0.45412297026634,0.0647661772369545,0.666825253247356,0.786693795287132,0.15273842993544
0.333136034357412,0.45412297026634,0.0647661772369545,0.666825253247356,0.786693795287132,0.15273842993544
0.326384536528577,0.596394655234492,0.0691899945249712,0.714595864289597,0.806781490951347,0.210838382254846
0.326384536528577,0.596394655234492,0.0691899945249712,0.714595864289597,0.806781490951347,0.210838382254846
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.347875302897033,0.0791572388129834,0.0541141184107044,0.349193620492228,0.923977478576345,0.192059819899208
0.385792593992052,0.159240020557043,0.0766697305445144,0.327327261805621,0.871498090141603,0.289736847336345
0.403553417141078,0.153981268064512,0.0575233242282186,0.380153501918949,0.958692456742957,0.422321210118991
0.403553417141078,0.153981268064512,0.0575233242282186,0.380153501918949,0.958692456742957,0.422321210118991
0.403553417141078,0.153981268064512,0.0575233242282186,0.380153501918949,0.958692456742957,0.422321210118991
0.446047913206144,0.157212876787195,0.0674065200137911,0.289110362738155,0.89636661647499,0.525202050133825
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.373870355168422,0.238104102804677,0.0543696972864817,0.316315053996519,0.613339352182972,0.527067040115094
0.402451750478803,0.3583325253033,0.0841213310628357,0.492018582188609,0.423677421742789,0.396092954040188
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.452053995709931,0.412882061416372,0.207729794710102,0.485822406301413,0.512209060373599,0.254692351598094
0.386712249473821,0.475997682223454,0.13267255846583,0.32173730159362,0.444298077008966,0.364219612526601
0.386712249473821,0.475997682223454,0.13267255846583,0.32173730159362,0.444298077008966,0.364219612526601
0.386712249473821,0.475997682223454,0.13267255846583,0.32173730159362,0.444298077008966,0.364219612526601
0.386712249473821,0.475997682223454,0.13267255846583,0.32173730159362,0.444298077008966,0.364219612526601
0.386712249473821,0.475997682223454,0.13267255846583,0.32173730159362,0.444298077008966,0.364219612526601
0.352585261094134,0.706129592114735,0.100425536519216,0.385189203134975,0.371926712469901,0.382396414617492
0.352585261094134,0.706129592114735,0.100425536519216,0.385189203134975,0.371926712469901,0.382396414617492
0.352585261094134,0.706129592114735,0.100425536519216,0.385189203134975,0.371926712469901,0.382396414617492
0.352585261094134,0.706129592114735,0.100425536519216,0.385189203134975,0.371926712469901,0.382396414617492
0.352585261094134,0.706129592114735,0.100425536519216,0.385189203134975,0.371926712469901,0.382396414617492
0.352585261094134,0.706129592114735,0.100425536519216,0.385189203134975,0.371926712469901,0.382396414617492
0.391769238792519,0.665831417991301,0.128818920245876,0.572253760831398,0.292775510335587,0.295687538036372
0.391769238792519,0.665831417991301,0.128818920245876,0.572253760831398,0.292775510335587,0.295687538036372
0.391769238792519,0.665831417991301,0.128818920245876,0.572253760831398,0.292775510335587,0.295687538036372
0.387560528574078,0.461038930548343,0.0845758283978839,0.578100581530058,0.430176369832233,0.451535275625979
0.410453281455649,0.37415336769673,0.0695001812281622,0.773222137505398,0.392649949018561,0.330037552919179
0.394416464106589,0.132912567337257,0.0473736484285925,0.637728106204667,0.395168088774191,0.257270243321574
0.394416464106589,0.132912567337257,0.0473736484285925,0.637728106204667,0.395168088774191,0.257270243321574
0.394416464106589,0.132912567337257,0.0473736484285925,0.637728106204667,0.395168088774191,0.257270243321574
0.394416464106589,0.132912567337257,0.0473736484285925,0.637728106204667,0.395168088774191,0.257270243321574
0.394416464106589,0.132912567337257,0.0473736484285925,0.637728106204667,0.395168088774191,0.257270243321574
0.394416464106589,0.132912567337257,0.0473736484285925,0.637728106204667,0.395168088774191,0.257270243321574
0.394416464106589,0.132912567337257,0.0473736484285925,0.637728106204667,0.395168088774191,0.257270243321574
0.394416464106589,0.132912567337257,0.0473736484285925,0.637728106204667,0.395168088774191,0.257270243321574
0.358829522817011,0.196607284718208,0.0647039444354461,0.425055994252909,0.328207525452922,0.317696470722594
0.358829522817011,0.196607284718208,0.0647039444354461,0.425055994252909,0.328207525452922,0.317696470722594
0.358829522817011,0.196607284718208,0.0647039444354461,0.425055994252909,0.328207525452922,0.317696470722594
0.358829522817011,0.196607284718208,0.0647039444354461,0.425055994252909,0.328207525452922,0.317696470722594
0.358829522817011,0.196607284718208,0.0647039444354461,0.425055994252909,0.328207525452922,0.317696470722594
0.358829522817011,0.196607284718208,0.0647039444354461,0.425055994252909,0.328207525452922,0.317696470722594
0.358829522817011,0.196607284718208,0.0647039444354461,0.425055994252909,0.328207525452922,0.317696470722594
0.358829522817011,0.196607284718208,0.0647039444354461,0.425055994252909,0.328207525452922,0.317696470722594
0.358829522817011,0.196607284718208,0.0647039444354461,0.425055994252909,0.328207525452922,0.317696470722594
0.358829522817011,0.196607284718208,0.0647039444354461,0.425055994252909,0.328207525452922,0.317696470722594
0.421200220448789,0.232523726752774,0.0659465930216276,0.594799919917893,0.322142727531974,0.237112555827961
0.421200220448789,0.232523726752774,0.0659465930216276,0.594799919917893,0.322142727531974,0.237112555827961
0.421200220448789,0.232523726752774,0.0659465930216276,0.594799919917893,0.322142727531974,0.237112555827961
0.421200220448789,0.232523726752774,0.0659465930216276,0.594799919917893,0.322142727531974,0.237112555827961
0.421200220448789,0.232523726752774,0.0659465930216276,0.594799919917893,0.322142727531974,0.237112555827961
0.421200220448789,0.232523726752774,0.0659465930216276,0.594799919917893,0.322142727531974,0.237112555827961
0.421200220448789,0.232523726752774,0.0659465930216276,0.594799919917893,0.322142727531974,0.237112555827961
0.421200220448789,0.232523726752774,0.0659465930216276,0.594799919917893,0.322142727531974,0.237112555827961
0.421200220448789,0.232523726752774,0.0659465930216276,0.594799919917893,0.322142727531974,0.237112555827961
0.421200220448789,0.232523726752774,0.0659465930216276,0.594799919917893,0.322142727531974,0.237112555827961
0.409726545671981,0.196090729832738,0.0776439747261286,0.449188626895486,0.444855819891736,0.329800289434904
0.409726545671981,0.196090729832738,0.0776439747261286,0.449188626895486,0.444855819891736,0.329800289434904
0.403238358862463,0.236931599295797,0.0410996956548197,0.468947031679021,0.432691719448391,0.380632582334861
0.403238358862463,0.236931599295797,0.0410996956548197,0.468947031679021,0.432691719448391,0.380632582334861
0.403238358862463,0.236931599295797,0.0410996956548197,0.468947031679021,0.432691719448391,0.380632582334861
0.403238358862463,0.236931599295797,0.0410996956548197,0.468947031679021,0.432691719448391,0.380632582334861
0.40276432624061,0.124437492933979,0.0574074271974865,0.348927305498812,0.529941252465359,0.452859796080143
0.321566853047716,0.216568913466434,0.0610953011515625,0.270658165779208,0.40004626398889,0.500934535338758
0.321566853047716,0.216568913466434,0.0610953011515625,0.270658165779208,0.40004626398889,0.500934535338758
0.321566853047716,0.216568913466434,0.0610953011515625,0.270658165779208,0.40004626398889,0.500934535338758
0.321566853047716,0.216568913466434,0.0610953011515625,0.270658165779208,0.40004626398889,0.500934535338758
0.469188076100819,0.191970505161858,0.110776005509497,0.478516034903419,0.50148161967867,0.513383390361709
0.469188076100819,0.191970505161858,0.110776005509497,0.478516034903419,0.50148161967867,0.513383390361709
0.469188076100819,0.191970505161858,0.110776005509497,0.478516034903419,0.50148161967867,0.513383390361709
0.469188076100819,0.191970505161858,0.110776005509497,0.478516034903419,0.50148161967867,0.513383390361709
0.434765310228535,0.399895713942392,0.0729660063979406,0.601699293004552,0.345873815663692,0.416277620244979
0.434765310228535,0.399895713942392,0.0729660063979406,0.601699293004552,0.345873815663692,0.416277620244979
0.434765310228535,0.399895713942392,0.0729660063979406,0.601699293004552,0.345873815663692,0.416277620244979
0.434765310228535,0.399895713942392,0.0729660063979406,0.601699293004552,0.345873815663692,0.416277620244979
0.444861494933533,0.227020439768219,0.0416293002541879,0.503903137750636,0.351405732281132,0.340234706979627
0.444861494933533,0.227020439768219,0.0416293002541879,0.503903137750636,0.351405732281132,0.340234706979627
0.444861494933533,0.227020439768219,0.0416293002541879,0.503903137750636,0.351405732281132,0.340234706979627
0.444861494933533,0.227020439768219,0.0416293002541879,0.503903137750636,0.351405732281132,0.340234706979627
0.444861494933533,0.227020439768219,0.0416293002541879,0.503903137750636,0.351405732281132,0.340234706979627
0.444861494933533,0.227020439768219,0.0416293002541879,0.503903137750636,0.351405732281132,0.340234706979627
0.444861494933533,0.227020439768219,0.0416293002541879,0.503903137750636,0.351405732281132,0.340234706979627
0.444861494933533,0.227020439768219,0.0416293002541879,0.503903137750636,0.351405732281132,0.340234706979627
0.360382830860338,0.175581384825953,0.0737904290966433,0.278160775099574,0.478191130732293,0.240076382169134
0.339138347809446,0.192906769416716,0.0676254968180429,0.277648332109917,0.316065626470387,0.240511035651702
0.360744659558638,0.134045184035966,0.0891431974538505,0.248918837376122,0.351866599009156,0.254274489926838
0.360744659558638,0.134045184035966,0.0891431974538505,0.248918837376122,0.351866599009156,0.254274489926838
0.360744659558638,0.134045184035966,0.0891431974538505,0.248918837376122,0.351866599009156,0.254274489926838
0.360744659558638,0.134045184035966,0.0891431974538505,0.248918837376122,0.351866599009156,0.254274489926838
0.360744659558638,0.134045184035966,0.0891431974538505,0.248918837376122,0.351866599009156,0.254274489926838
0.360744659558638,0.134045184035966,0.0891431974538505,0.248918837376122,0.351866599009156,0.254274489926838
0.360744659558638,0.134045184035966,0.0891431974538505,0.248918837376122,0.351866599009156,0.254274489926838
0.360744659558638,0.134045184035966,0.0891431974538505,0.248918837376122,0.351866599009156,0.254274489926838
0.360744659558638,0.134045184035966,0.0891431974538505,0.248918837376122,0.351866599009156,0.254274489926838
0.360744659558638,0.134045184035966,0.0891431974538505,0.248918837376122,0.351866599009156,0.254274489926838
0.372043020718531,0.113047119033679,0.0526238187075137,0.223739353084751,0.38670698209715,0.278574271314153
0.350048722132199,0.237633139955237,0.10066044279005,0.343710236564704,0.28171223005432,0.230263737925991
0.350048722132199,0.237633139955237,0.10066044279005,0.343710236564704,0.28171223005432,0.230263737925991
0.350048722132199,0.237633139955237,0.10066044279005,0.343710236564704,0.28171223005432,0.230263737925991
0.350048722132199,0.237633139955237,0.10066044279005,0.343710236564704,0.28171223005432,0.230263737925991
0.350048722132199,0.237633139955237,0.10066044279005,0.343710236564704,0.28171223005432,0.230263737925991
0.350048722132199,0.237633139955237,0.10066044279005,0.343710236564704,0.28171223005432,0.230263737925991
0.350048722132199,0.237633139955237,0.10066044279005,0.343710236564704,0.28171223005432,0.230263737925991
0.350048722132199,0.237633139955237,0.10066044279005,0.343710236564704,0.28171223005432,0.230263737925991
0.350048722132199,0.237633139955237,0.10066044279005,0.343710236564704,0.28171223005432,0.230263737925991
0.271025345002046,0.226805185923306,0.0275838783416352,0.477467698692737,0.379918817952028,0.155823789313246
0.271025345002046,0.226805185923306,0.0275838783416352,0.477467698692737,0.379918817952028,0.155823789313246
0.271025345002046,0.226805185923306,0.0275838783416352,0.477467698692737,0.379918817952028,0.155823789313246
0.271025345002046,0.226805185923306,0.0275838783416352,0.477467698692737,0.379918817952028,0.155823789313246
0.271025345002046,0.226805185923306,0.0275838783416352,0.477467698692737,0.379918817952028,0.155823789313246
0.239654822911679,0.461548286600863,0.0522953110102875,0.385572083274119,0.279822308706715,0.26459974704704
0.307672741131754,0.432190525134683,0.0605673463745475,0.47878232067606,0.49098764163728,0.326981619380464
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.354734735295745,0.312191176663841,0.0744584037753854,0.702100615825001,0.459288929181452,0.192680483471885
0.336948245428478,0.427881766060598,0.139613534485303,0.650928179014088,0.827005491732866,0.18554560450748
0.336948245428478,0.427881766060598,0.139613534485303,0.650928179014088,0.827005491732866,0.18554560450748
0.336948245428478,0.427881766060598,0.139613534485303,0.650928179014088,0.827005491732866,0.18554560450748
0.336948245428478,0.427881766060598,0.139613534485303,0.650928179014088,0.827005491732866,0.18554560450748
0.336948245428478,0.427881766060598,0.139613534485303,0.650928179014088,0.827005491732866,0.18554560450748
0.319626840591711,0.428434815675005,0.115761074348508,0.454890846168362,0.62987164594415,0.289394983895163
0.387480628263032,0.219413099330514,0.0751825931024907,0.41677077299117,0.551134228898751,0.268382221087088
0.387480628263032,0.219413099330514,0.0751825931024907,0.41677077299117,0.551134228898751,0.268382221087088
0.387480628263032,0.219413099330514,0.0751825931024907,0.41677077299117,0.551134228898751,0.268382221087088
0.387480628263032,0.219413099330514,0.0751825931024907,0.41677077299117,0.551134228898751,0.268382221087088
0.316111088414718,0.184490159656904,0.0596218993616168,0.294058847391906,0.687293571582806,0.26173583757166
0.316111088414718,0.184490159656904,0.0596218993616168,0.294058847391906,0.687293571582806,0.26173583757166
0.316111088414718,0.184490159656904,0.0596218993616168,0.294058847391906,0.687293571582806,0.26173583757166
0.316111088414718,0.184490159656904,0.0596218993616168,0.294058847391906,0.687293571582806,0.26173583757166
0.298097316863013,0.39944535408969,0.115752350190227,0.338720129116378,0.896076994201741,0.295295681761711
0.298097316863013,0.39944535408969,0.115752350190227,0.338720129116378,0.896076994201741,0.295295681761711
0.298097316863013,0.39944535408969,0.115752350190227,0.338720129116378,0.896076994201741,0.295295681761711
0.298097316863013,0.39944535408969,0.115752350190227,0.338720129116378,0.896076994201741,0.295295681761711
0.298097316863013,0.39944535408969,0.115752350190227,0.338720129116378,0.896076994201741,0.295295681761711
0.298097316863013,0.39944535408969,0.115752350190227,0.338720129116378,0.896076994201741,0.295295681761711
0.306037278445057,0.403971327799877,0.0763334457544943,0.245801378444858,0.956876662756226,0.395558143574676
0.306037278445057,0.403971327799877,0.0763334457544943,0.245801378444858,0.956876662756226,0.395558143574676
0.306037278445057,0.403971327799877,0.0763334457544943,0.245801378444858,0.956876662756226,0.395558143574676
0.306037278445057,0.403971327799877,0.0763334457544943,0.245801378444858,0.956876662756226,0.395558143574676
0.306037278445057,0.403971327799877,0.0763334457544943,0.245801378444858,0.956876662756226,0.395558143574676
0.306037278445057,0.403971327799877,0.0763334457544943,0.245801378444858,0.956876662756226,0.395558143574676
0.349463314748419,0.338886593255646,0.0822695845590634,0.454955238015083,0.940663335376856,0.27280791333212
0.349463314748419,0.338886593255646,0.0822695845590634,0.454955238015083,0.940663335376856,0.27280791333212
0.349463314748419,0.338886593255646,0.0822695845590634,0.454955238015083,0.940663335376856,0.27280791333212
0.349463314748419,0.338886593255646,0.0822695845590634,0.454955238015083,0.940663335376856,0.27280791333212
0.291090374526672,0.376175759085463,0.0942729609681981,0.310700210219939,0.648220648646839,0.257434988973717
0.291090374526672,0.376175759085463,0.0942729609681981,0.310700210219939,0.648220648646839,0.257434988973717
0.327266391356736,0.49178462408689,0.0973335659894219,0.383643941738151,0.749289065558544,0.369104645976229
0.358442158063378,0.357415013178348,0.0952470684988238,0.538432591470193,0.932193821152705,0.317378365561161
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.347542084486984,0.322032023078734,0.0852442746628634,0.378221498946397,0.89469207977244,0.343917420738801
0.39189959826926,0.207815239242963,0.121478437594368,0.372627344373285,0.923897004447757,0.260121507207514
0.39189959826926,0.207815239242963,0.121478437594368,0.372627344373285,0.923897004447757,0.260121507207514
0.409374395754658,0.234559724965521,0.117636358534214,0.404779764731626,0.836357360418591,0.282886332253489
0.409374395754658,0.234559724965521,0.117636358534214,0.404779764731626,0.836357360418591,0.282886332253489
0.390287558881995,0.280434751800438,0.0873819049616225,0.347739047277128,0.889641500856262,0.343281382435463
0.390287558881995,0.280434751800438,0.0873819049616225,0.347739047277128,0.889641500856262,0.343281382435463
0.390287558881995,0.280434751800438,0.0873819049616225,0.347739047277128,0.889641500856262,0.343281382435463
0.384290513177266,0.415424918336223,0.0942500268042253,0.599920714939636,0.649142750401479,0.152965523906712
0.384290513177266,0.415424918336223,0.0942500268042253,0.599920714939636,0.649142750401479,0.152965523906712
0.384290513177266,0.415424918336223,0.0942500268042253,0.599920714939636,0.649142750401479,0.152965523906712
0.379404041864094,0.477929411670985,0.0713939496861031,0.451426109881769,0.618328734431434,0.305659263331888
0.379404041864094,0.477929411670985,0.0713939496861031,0.451426109881769,0.618328734431434,0.305659263331888
0.379404041864094,0.477929411670985,0.0713939496861031,0.451426109881769,0.618328734431434,0.305659263331888
0.379404041864094,0.477929411670985,0.0713939496861031,0.451426109881769,0.618328734431434,0.305659263331888
0.379404041864094,0.477929411670985,0.0713939496861031,0.451426109881769,0.618328734431434,0.305659263331888
0.379404041864094,0.477929411670985,0.0713939496861031,0.451426109881769,0.618328734431434,0.305659263331888
0.379404041864094,0.477929411670985,0.0713939496861031,0.451426109881769,0.618328734431434,0.305659263331888
0.379404041864094,0.477929411670985,0.0713939496861031,0.451426109881769,0.618328734431434,0.305659263331888
0.379404041864094,0.477929411670985,0.0713939496861031,0.451426109881769,0.618328734431434,0.305659263331888
0.379404041864094,0.477929411670985,0.0713939496861031,0.451426109881769,0.618328734431434,0.305659263331888
