"V1","V2","V3","V4","V5","V6"
0.306521780135413,0.38333093924577,0.141233905776552,0.679185480161799,0.947634164042568,0.136190999794345
0.403733479389902,0.383934133547033,0.0696752487339583,0.631096085074781,0.915800265566419,0.439045729237489
0.403733479389902,0.383934133547033,0.0696752487339583,0.631096085074781,0.915800265566419,0.439045729237489
0.403733479389902,0.383934133547033,0.0696752487339583,0.631096085074781,0.915800265566419,0.439045729237489
0.403733479389902,0.383934133547033,0.0696752487339583,0.631096085074781,0.915800265566419,0.439045729237489
0.403733479389902,0.383934133547033,0.0696752487339583,0.631096085074781,0.915800265566419,0.439045729237489
0.403733479389902,0.383934133547033,0.0696752487339583,0.631096085074781,0.915800265566419,0.439045729237489
0.403733479389902,0.383934133547033,0.0696752487339583,0.631096085074781,0.915800265566419,0.439045729237489
0.406596223093815,0.246771013958863,0.0661841029012651,0.605607936267513,0.842897672751491,0.325184134162562
0.458337442002555,0.236076422360889,0.0703097876633077,0.739271751001715,0.939030244811228,0.333875827354743
0.458337442002555,0.236076422360889,0.0703097876633077,0.739271751001715,0.939030244811228,0.333875827354743
0.458337442002555,0.236076422360889,0.0703097876633077,0.739271751001715,0.939030244811228,0.333875827354743
0.445842830766907,0.376896723162802,0.0907506051319668,0.687300676984636,0.796059042055368,0.410668304495838
0.445842830766907,0.376896723162802,0.0907506051319668,0.687300676984636,0.796059042055368,0.410668304495838
0.450376586794078,0.155330641132494,0.100266206742518,0.599221267516971,0.731332242937557,0.309428254216693
0.450376586794078,0.155330641132494,0.100266206742518,0.599221267516971,0.731332242937557,0.309428254216693
0.418069369390709,0.288025469215831,0.0805985359289364,0.561499047974744,0.647173102361294,0.306759366860111
0.418069369390709,0.288025469215831,0.0805985359289364,0.561499047974744,0.647173102361294,0.306759366860111
0.418069369390709,0.288025469215831,0.0805985359289364,0.561499047974744,0.647173102361294,0.306759366860111
0.418069369390709,0.288025469215831,0.0805985359289364,0.561499047974744,0.647173102361294,0.306759366860111
0.427569081298254,0.298820773303147,0.0917533809543403,0.769081124973617,0.713953950755432,0.238234370674832
0.427569081298254,0.298820773303147,0.0917533809543403,0.769081124973617,0.713953950755432,0.238234370674832
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.460581271563307,0.064661541080865,0.0756505388923757,0.780128186612254,0.97841424885399,0.158906503572267
0.407254807227808,0.119763234153667,0.0468967172819364,0.399654965093758,0.985495102770112,0.346476310265815
0.407254807227808,0.119763234153667,0.0468967172819364,0.399654965093758,0.985495102770112,0.346476310265815
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.409725676750046,0.11578314280596,0.0620297745178884,0.332021641666816,0.99051086449214,0.423599815010524
0.393267397018796,0.155713525108211,0.0642351183787045,0.535551236378967,0.995255171612706,0.171311844196514
0.393267397018796,0.155713525108211,0.0642351183787045,0.535551236378967,0.995255171612706,0.171311844196514
0.393267397018796,0.155713525108211,0.0642351183787045,0.535551236378967,0.995255171612706,0.171311844196514
0.393267397018796,0.155713525108211,0.0642351183787045,0.535551236378967,0.995255171612706,0.171311844196514
0.464386759476063,0.2430546790549,0.135201645111774,0.50260009324416,0.987456150351619,0.216119971688979
0.464386759476063,0.2430546790549,0.135201645111774,0.50260009324416,0.987456150351619,0.216119971688979
0.464386759476063,0.2430546790549,0.135201645111774,0.50260009324416,0.987456150351619,0.216119971688979
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.453410379687919,0.276227947907695,0.11040847724816,0.567790110432015,0.993183797517299,0.355403861830346
0.376301589696963,0.237937833215418,0.0944608486655895,0.434337515604772,0.989036849853646,0.285525830985722
0.376301589696963,0.237937833215418,0.0944608486655895,0.434337515604772,0.989036849853646,0.285525830985722
0.376301589696963,0.237937833215418,0.0944608486655895,0.434337515604772,0.989036849853646,0.285525830985722
0.376301589696963,0.237937833215418,0.0944608486655895,0.434337515604772,0.989036849853646,0.285525830985722
0.376301589696963,0.237937833215418,0.0944608486655895,0.434337515604772,0.989036849853646,0.285525830985722
0.376301589696963,0.237937833215418,0.0944608486655895,0.434337515604772,0.989036849853646,0.285525830985722
0.376301589696963,0.237937833215418,0.0944608486655895,0.434337515604772,0.989036849853646,0.285525830985722
0.436600245633469,0.342967992072177,0.0956843055887528,0.501775684109489,0.740395064354343,0.299093112963794
0.436600245633469,0.342967992072177,0.0956843055887528,0.501775684109489,0.740395064354343,0.299093112963794
0.436600245633469,0.342967992072177,0.0956843055887528,0.501775684109489,0.740395064354343,0.299093112963794
0.436600245633469,0.342967992072177,0.0956843055887528,0.501775684109489,0.740395064354343,0.299093112963794
0.436600245633469,0.342967992072177,0.0956843055887528,0.501775684109489,0.740395064354343,0.299093112963794
0.436600245633469,0.342967992072177,0.0956843055887528,0.501775684109489,0.740395064354343,0.299093112963794
0.436600245633469,0.342967992072177,0.0956843055887528,0.501775684109489,0.740395064354343,0.299093112963794
0.436600245633469,0.342967992072177,0.0956843055887528,0.501775684109489,0.740395064354343,0.299093112963794
0.436600245633469,0.342967992072177,0.0956843055887528,0.501775684109489,0.740395064354343,0.299093112963794
0.420187673940348,0.284337338034779,0.0562804320725467,0.77800245210139,0.815619978443439,0.173807613774606
0.420187673940348,0.284337338034779,0.0562804320725467,0.77800245210139,0.815619978443439,0.173807613774606
0.420187673940348,0.284337338034779,0.0562804320725467,0.77800245210139,0.815619978443439,0.173807613774606
0.420504015243537,0.0778255796364083,0.0504778083452582,0.706863701628392,0.745686051422648,0.148815629787946
0.420504015243537,0.0778255796364083,0.0504778083452582,0.706863701628392,0.745686051422648,0.148815629787946
0.420504015243537,0.0778255796364083,0.0504778083452582,0.706863701628392,0.745686051422648,0.148815629787946
0.420504015243537,0.0778255796364083,0.0504778083452582,0.706863701628392,0.745686051422648,0.148815629787946
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.417534854652116,0.116282130248769,0.100637574881804,0.633919297218899,0.7928435737659,0.170519468839778
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.436685214680751,0.278622349657164,0.127044758529626,0.712043833935422,0.77569056880071,0.131937229299365
0.42989333556501,0.492221738242788,0.149425459144514,0.699892988733002,0.789220689137618,0.324369363395401
0.42989333556501,0.492221738242788,0.149425459144514,0.699892988733002,0.789220689137618,0.324369363395401
0.42989333556501,0.492221738242788,0.149425459144514,0.699892988733002,0.789220689137618,0.324369363395401
0.467374860894709,0.483414076246643,0.149901613774098,0.901321350147315,0.739890178798584,0.187642739402807
0.467374860894709,0.483414076246643,0.149901613774098,0.901321350147315,0.739890178798584,0.187642739402807
0.497907300136681,0.451433250740938,0.111613047259546,0.634908975320641,0.924903865670995,0.462988249148397
0.497907300136681,0.451433250740938,0.111613047259546,0.634908975320641,0.924903865670995,0.462988249148397
0.497907300136681,0.451433250740938,0.111613047259546,0.634908975320641,0.924903865670995,0.462988249148397
0.497907300136681,0.451433250740938,0.111613047259546,0.634908975320641,0.924903865670995,0.462988249148397
0.497907300136681,0.451433250740938,0.111613047259546,0.634908975320641,0.924903865670995,0.462988249148397
0.497907300136681,0.451433250740938,0.111613047259546,0.634908975320641,0.924903865670995,0.462988249148397
0.497907300136681,0.451433250740938,0.111613047259546,0.634908975320641,0.924903865670995,0.462988249148397
0.497907300136681,0.451433250740938,0.111613047259546,0.634908975320641,0.924903865670995,0.462988249148397
0.530097275543372,0.152792426022894,0.0804347284866856,0.684925993287872,0.818615792701204,0.272316271801952
0.530097275543372,0.152792426022894,0.0804347284866856,0.684925993287872,0.818615792701204,0.272316271801952
0.530097275543372,0.152792426022894,0.0804347284866856,0.684925993287872,0.818615792701204,0.272316271801952
0.530097275543372,0.152792426022894,0.0804347284866856,0.684925993287872,0.818615792701204,0.272316271801952
0.530097275543372,0.152792426022894,0.0804347284866856,0.684925993287872,0.818615792701204,0.272316271801952
0.530097275543372,0.152792426022894,0.0804347284866856,0.684925993287872,0.818615792701204,0.272316271801952
0.530097275543372,0.152792426022894,0.0804347284866856,0.684925993287872,0.818615792701204,0.272316271801952
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.4211425845286,0.123278605888141,0.176521346128949,0.265164109307744,0.841110435299784,0.425778727578088
0.391804946859422,0.0879049537935758,0.18834126935282,0.325543586300999,0.971934225848343,0.242723279241471
0.391804946859422,0.0879049537935758,0.18834126935282,0.325543586300999,0.971934225848343,0.242723279241471
0.391804946859422,0.0879049537935758,0.18834126935282,0.325543586300999,0.971934225848343,0.242723279241471
0.391804946859422,0.0879049537935758,0.18834126935282,0.325543586300999,0.971934225848343,0.242723279241471
0.371596942735723,0.231329130987367,0.15613627955538,0.363145553147609,0.960532659614632,0.397151943952019
0.358900378449551,0.253792552409187,0.0815421002123385,0.383903596788291,0.827526721763471,0.452428704692485
0.358900378449551,0.253792552409187,0.0815421002123385,0.383903596788291,0.827526721763471,0.452428704692485
0.358900378449551,0.253792552409187,0.0815421002123385,0.383903596788291,0.827526721763471,0.452428704692485
0.358900378449551,0.253792552409187,0.0815421002123385,0.383903596788291,0.827526721763471,0.452428704692485
0.358900378449551,0.253792552409187,0.0815421002123385,0.383903596788291,0.827526721763471,0.452428704692485
0.358900378449551,0.253792552409187,0.0815421002123385,0.383903596788291,0.827526721763471,0.452428704692485
0.358900378449551,0.253792552409187,0.0815421002123385,0.383903596788291,0.827526721763471,0.452428704692485
0.358900378449551,0.253792552409187,0.0815421002123385,0.383903596788291,0.827526721763471,0.452428704692485
0.348466835756549,0.151383089969,0.103863681423053,0.294515466776739,0.882007462993073,0.453903890749768
0.348466835756549,0.151383089969,0.103863681423053,0.294515466776739,0.882007462993073,0.453903890749768
0.348466835756549,0.151383089969,0.103863681423053,0.294515466776739,0.882007462993073,0.453903890749768
0.297314154537664,0.236114909509176,0.0979799944142756,0.232804652831388,0.976458408916854,0.417398031437696
0.297314154537664,0.236114909509176,0.0979799944142756,0.232804652831388,0.976458408916854,0.417398031437696
0.297314154537664,0.236114909509176,0.0979799944142756,0.232804652831388,0.976458408916854,0.417398031437696
0.297314154537664,0.236114909509176,0.0979799944142756,0.232804652831388,0.976458408916854,0.417398031437696
0.297314154537664,0.236114909509176,0.0979799944142756,0.232804652831388,0.976458408916854,0.417398031437696
0.297314154537664,0.236114909509176,0.0979799944142756,0.232804652831388,0.976458408916854,0.417398031437696
0.297314154537664,0.236114909509176,0.0979799944142756,0.232804652831388,0.976458408916854,0.417398031437696
0.297314154537664,0.236114909509176,0.0979799944142756,0.232804652831388,0.976458408916854,0.417398031437696
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.379900040168515,0.220892045008123,0.142502168240787,0.364747965732543,0.990313731063113,0.263764384604009
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.371716147212042,0.135645576835934,0.111042606073599,0.547305606710907,0.990324728569236,0.139837305718835
0.383182275723792,0.388044377457032,0.154778519046654,0.686887507218355,0.922917600571205,0.118800052290251
0.383182275723792,0.388044377457032,0.154778519046654,0.686887507218355,0.922917600571205,0.118800052290251
0.383182275723792,0.388044377457032,0.154778519046654,0.686887507218355,0.922917600571205,0.118800052290251
0.383182275723792,0.388044377457032,0.154778519046654,0.686887507218355,0.922917600571205,0.118800052290251
0.383182275723792,0.388044377457032,0.154778519046654,0.686887507218355,0.922917600571205,0.118800052290251
0.383182275723792,0.388044377457032,0.154778519046654,0.686887507218355,0.922917600571205,0.118800052290251
0.456963348573944,0.14669431920083,0.147265671570818,0.610317174665944,0.892335370201771,0.142052018503308
0.456963348573944,0.14669431920083,0.147265671570818,0.610317174665944,0.892335370201771,0.142052018503308
0.456963348573944,0.14669431920083,0.147265671570818,0.610317174665944,0.892335370201771,0.142052018503308
0.456963348573944,0.14669431920083,0.147265671570818,0.610317174665944,0.892335370201771,0.142052018503308
0.405553410885656,0.078723907852371,0.102281015777167,0.390473730538999,0.874383965763671,0.229006881033296
0.345152648781227,0.0319564987609391,0.0594138166604035,0.287888165602658,0.690983717491877,0.253201874432324
0.345152648781227,0.0319564987609391,0.0594138166604035,0.287888165602658,0.690983717491877,0.253201874432324
0.345152648781227,0.0319564987609391,0.0594138166604035,0.287888165602658,0.690983717491877,0.253201874432324
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.31833919181804,0.285109303124783,0.0353722202152084,0.470569116334311,0.883122286969081,0.204681742881451
0.401370208264939,0.0508062092295672,0.0968371196802763,0.573473827988233,0.928882755850841,0.215096541319555
0.401370208264939,0.0508062092295672,0.0968371196802763,0.573473827988233,0.928882755850841,0.215096541319555
0.401370208264939,0.0508062092295672,0.0968371196802763,0.573473827988233,0.928882755850841,0.215096541319555
0.401370208264939,0.0508062092295672,0.0968371196802763,0.573473827988233,0.928882755850841,0.215096541319555
0.401370208264939,0.0508062092295672,0.0968371196802763,0.573473827988233,0.928882755850841,0.215096541319555
0.401370208264939,0.0508062092295672,0.0968371196802763,0.573473827988233,0.928882755850841,0.215096541319555
0.401370208264939,0.0508062092295672,0.0968371196802763,0.573473827988233,0.928882755850841,0.215096541319555
0.411427446192521,0.143259644216208,0.0782868158044041,0.351500085892266,0.936202295390955,0.386241638543493
0.411427446192521,0.143259644216208,0.0782868158044041,0.351500085892266,0.936202295390955,0.386241638543493
0.411427446192521,0.143259644216208,0.0782868158044041,0.351500085892266,0.936202295390955,0.386241638543493
0.411427446192521,0.143259644216208,0.0782868158044041,0.351500085892266,0.936202295390955,0.386241638543493
0.411427446192521,0.143259644216208,0.0782868158044041,0.351500085892266,0.936202295390955,0.386241638543493
0.378628686474282,0.125487060919167,0.065397191429116,0.468857153995835,0.938579774133012,0.213609046000656
0.378628686474282,0.125487060919167,0.065397191429116,0.468857153995835,0.938579774133012,0.213609046000656
0.378628686474282,0.125487060919167,0.065397191429116,0.468857153995835,0.938579774133012,0.213609046000656
0.378628686474282,0.125487060919167,0.065397191429116,0.468857153995835,0.938579774133012,0.213609046000656
0.378628686474282,0.125487060919167,0.065397191429116,0.468857153995835,0.938579774133012,0.213609046000656
0.462211750093505,0.0695105660825685,0.0707950814524881,0.72001814710203,0.935282091107112,0.15536811511187
0.462211750093505,0.0695105660825685,0.0707950814524881,0.72001814710203,0.935282091107112,0.15536811511187
0.443868389717796,0.12402630660283,0.0732716895269323,0.67492325794629,0.856264299597972,0.147042517391957
0.443868389717796,0.12402630660283,0.0732716895269323,0.67492325794629,0.856264299597972,0.147042517391957
0.443868389717796,0.12402630660283,0.0732716895269323,0.67492325794629,0.856264299597972,0.147042517391957
0.443868389717796,0.12402630660283,0.0732716895269323,0.67492325794629,0.856264299597972,0.147042517391957
0.443868389717796,0.12402630660283,0.0732716895269323,0.67492325794629,0.856264299597972,0.147042517391957
0.443868389717796,0.12402630660283,0.0732716895269323,0.67492325794629,0.856264299597972,0.147042517391957
